Date,Open,High,Low,Close,Adj Close,Volume
2020-01-02,203.82,205.64,202.6,205.64,201.7,638200
2020-01-03,201.91,203.23,200.51,202.64,198.75,542600
2020-01-06,201.48,204.32,200.92,204.25,200.33,1006900
2020-01-07,204.5,205.27,202.25,203.83,199.92,708700
2020-01-08,202.78,206.8,200.52,205.38,201.44,671100
2020-01-09,206.71,207.94,204.97,207.17,203.2,676100
2020-01-10,207.04,207.62,204.7,205.09,201.16,777200
2020-01-13,205.0,206.6,204.65,206.58,202.62,547400
2020-01-14,206.58,206.58,202.3,202.9,199.01,805000
2020-01-15,202.51,205.42,201.64,202.23,198.35,711600
2020-01-16,203.63,205.32,202.57,205.26,201.32,562900
2020-01-17,205.78,206.55,204.49,204.74,200.81,594600
2020-01-21,203.52,204.32,201.37,201.79,197.92,719200
2020-01-22,203.63,203.87,199.09,199.38,195.56,682900
2020-01-23,199.67,202.77,196.75,202.3,198.42,766200
2020-01-24,202.75,203.15,197.87,199.72,195.89,631200
2020-01-27,195.33,196.08,193.61,193.92,190.2,835600
2020-01-28,195.8,197.44,194.16,196.67,192.9,1165300
2020-01-29,196.0,199.39,193.33,196.17,192.41,1163000
2020-01-30,194.39,196.35,189.76,194.81,191.07,1151100
2020-01-31,193.45,194.31,190.4,191.66,187.98,1250400
2020-02-03,192.85,197.16,192.49,194.56,190.83,1019900
2020-02-04,198.66,203.0,198.66,202.39,198.51,843400
2020-02-05,204.93,205.93,203.41,205.27,201.33,762800
2020-02-06,206.44,206.44,203.65,205.03,201.1,491700
2020-02-07,203.63,204.29,202.07,202.72,198.83,583100
2020-02-10,201.86,203.95,201.42,203.82,199.91,500000
2020-02-11,204.44,205.88,203.5,203.96,200.05,534700
2020-02-12,205.7,206.46,203.77,205.85,201.9,614700
2020-02-13,204.55,205.91,200.63,201.15,197.29,572300
2020-02-14,200.64,201.24,198.65,200.68,197.83,455000
2020-02-18,199.45,199.92,197.07,198.74,195.92,560700
2020-02-19,199.69,200.55,197.2,200.36,197.52,678000
2020-02-20,200.12,205.43,199.68,205.31,202.4,893000
2020-02-21,203.47,209.61,202.22,209.37,206.4,1162600
2020-02-24,200.94,203.38,199.8,202.76,199.88,1502400
2020-02-25,203.56,204.82,196.09,196.87,194.08,1120400
2020-02-26,198.58,201.99,194.89,195.16,192.39,854900
2020-02-27,189.89,195.04,186.11,186.2,183.56,1363500
2020-02-28,179.58,184.42,177.75,183.5,180.9,1587700
2020-03-02,184.67,191.07,183.28,190.59,187.89,1649800
2020-03-03,190.4,198.1,183.58,183.94,181.33,1629200
2020-03-04,187.37,192.67,185.0,192.25,189.52,991400
2020-03-05,185.52,189.56,182.76,183.4,180.8,1228100
2020-03-06,177.69,180.94,174.5,178.85,176.31,1321100
2020-03-09,156.42,165.46,151.45,152.64,150.48,2230900
2020-03-10,158.26,169.45,154.28,169.4,167.0,1722300
2020-03-11,157.44,164.46,156.21,159.09,156.83,1761000
2020-03-12,145.13,157.23,144.97,149.59,147.47,2491800
2020-03-13,157.88,166.35,152.28,166.18,163.82,2179400
2020-03-16,146.17,163.83,145.27,153.31,151.14,1858400
2020-03-17,156.36,159.13,148.1,155.16,152.96,1989500
2020-03-18,143.57,144.01,116.98,128.56,126.74,2301800
2020-03-19,127.26,137.8,119.9,135.08,133.16,1841100
2020-03-20,137.58,141.59,124.46,126.79,124.99,1701100
2020-03-23,122.47,125.34,115.38,120.68,118.97,2071500
2020-03-24,129.49,146.28,129.49,141.9,139.89,2545600
2020-03-25,143.63,159.99,138.58,154.56,152.37,2009500
2020-03-26,157.98,159.37,150.22,159.29,157.03,1547900
2020-03-27,150.08,156.62,146.52,151.46,149.31,1168100
2020-03-30,151.39,153.6,148.68,152.26,150.1,1199300
2020-03-31,150.23,152.85,145.51,150.91,148.77,1896800
2020-04-01,142.96,145.13,140.06,143.68,141.64,1408900
2020-04-02,142.47,152.3,142.47,149.71,147.59,997400
2020-04-03,150.28,152.52,144.84,146.78,144.7,935600
2020-04-06,155.93,159.3,154.38,157.41,155.18,1366600
2020-04-07,163.5,169.9,160.01,160.08,157.81,1199900
2020-04-08,162.3,169.69,161.84,167.8,165.42,898200
2020-04-09,170.36,174.0,161.84,167.64,165.26,1240600
2020-04-13,166.06,167.36,159.2,160.54,158.26,730000
2020-04-14,164.51,165.69,159.49,163.79,161.47,1072200
2020-04-15,158.63,159.61,154.8,158.96,156.71,718100
2020-04-16,159.18,160.16,154.85,158.95,156.7,765700
2020-04-17,165.45,170.4,164.91,168.59,166.2,1073800
2020-04-20,164.4,171.04,162.04,168.54,166.15,1031600
2020-04-21,163.46,167.39,163.46,164.46,162.13,810900
2020-04-22,167.38,169.44,164.1,166.19,163.83,671300
